id,battery_lvl,last_position,city_id,created_at,is_available
665569416264843813,39,POINT(13.0038 55.6050),2,2024-11-07 11:02:33.080218,True
665569416264843814,16,POINT(13.0038 55.6050),2,2024-12-04 18:07:13.850814,True
665569416264843815,70,POINT(13.0038 55.6050),2,2024-12-09 21:40:32.376446,True
665569416264843816,58,POINT(13.0038 55.6050),2,2024-03-21 14:48:50.071763,True
665569416264843817,1,POINT(13.0038 55.6050),2,2024-01-14 18:05:24.607662,True
665569416264843818,95,POINT(13.0038 55.6050),2,2024-12-16 02:48:31.367182,True
665569416264843819,30,POINT(13.0038 55.6050),2,2024-09-26 04:09:50.630269,True
665569416264843820,61,POINT(13.0038 55.6050),2,2024-10-29 04:18:16.037223,True
665569416264843821,80,POINT(13.0038 55.6050),2,2024-02-09 00:08:04.732680,True
665569416264843822,15,POINT(13.0038 55.6050),2,2024-07-05 04:19:12.552617,True
665569416264843823,47,POINT(13.0038 55.6050),2,2024-01-22 19:25:37.769942,True
665569416264843824,54,POINT(13.0038 55.6050),2,2024-01-31 06:45:09.462335,True
665569416264843825,67,POINT(13.0038 55.6050),2,2024-03-28 01:34:16.864868,True
665569416264843826,40,POINT(13.0038 55.6050),2,2025-01-08 02:35:13.151979,True
665569416264843827,89,POINT(13.0038 55.6050),2,2024-12-13 19:55:00.993932,True
665569416264843828,62,POINT(13.0038 55.6050),2,2024-12-12 19:24:16.445537,True
665569416264843829,98,POINT(13.0038 55.6050),2,2024-09-20 08:36:27.537682,True
665569416264843830,16,POINT(13.0038 55.6050),2,2024-09-07 00:51:14.193957,True
665569416264843831,87,POINT(13.0038 55.6050),2,2024-11-02 15:10:24.262391,True
665569416264843832,64,POINT(13.0038 55.6050),2,2024-06-30 20:45:54.092373,False
665569416264843833,58,POINT(13.0038 55.6050),2,2024-02-26 21:09:06.458269,True
665569416264843834,29,POINT(13.0038 55.6050),2,2024-08-12 06:05:47.118402,True
665569416264843835,76,POINT(13.0038 55.6050),2,2024-07-18 12:37:44.542417,True
665569416264843836,23,POINT(13.0038 55.6050),2,2024-07-16 06:25:44.051217,True
665569416264843837,33,POINT(13.0038 55.6050),2,2024-04-07 12:14:30.686965,True
665569416264843838,6,POINT(13.0038 55.6050),2,2024-02-07 00:06:03.825671,True
665569416264843839,60,POINT(13.0038 55.6050),2,2024-07-17 10:56:03.842360,False
665569416264843840,71,POINT(13.0038 55.6050),2,2024-04-06 05:43:20.124653,True
665569416264843841,34,POINT(13.0038 55.6050),2,2024-11-12 10:11:46.415216,True
665569416264843842,21,POINT(13.0038 55.6050),2,2024-10-12 23:54:30.659601,True
665569416264843843,1,POINT(13.0038 55.6050),2,2024-09-24 20:58:06.819218,True
665569416264843844,10,POINT(13.0038 55.6050),2,2024-11-18 09:30:17.379993,True
665569416264843845,43,POINT(13.0038 55.6050),2,2024-08-26 18:02:44.944659,True
665569416264843846,3,POINT(13.0038 55.6050),2,2024-09-16 00:52:29.121105,True
665569416264843847,97,POINT(13.0038 55.6050),2,2024-12-12 04:12:12.431810,True
665569416264843848,74,POINT(13.0038 55.6050),2,2024-03-01 13:44:23.751213,True
665569416264843849,70,POINT(13.0038 55.6050),2,2024-09-02 23:43:08.341852,True
665569416264843850,99,POINT(13.0038 55.6050),2,2024-12-09 19:47:46.633922,True
665569416264843851,53,POINT(13.0038 55.6050),2,2024-09-13 18:23:52.632278,True
665569416264843852,64,POINT(13.0038 55.6050),2,2024-11-28 19:15:13.141991,True
665569416264843853,63,POINT(13.0038 55.6050),2,2024-08-23 03:39:17.264945,True
665569416264843854,42,POINT(13.0038 55.6050),2,2024-03-11 01:32:28.513017,False
665569416264843855,3,POINT(13.0038 55.6050),2,2024-07-03 00:10:48.846373,False
665569416264843856,95,POINT(13.0038 55.6050),2,2024-01-19 12:23:20.890254,True
665569416264843857,56,POINT(13.0038 55.6050),2,2024-11-23 15:03:10.972439,True
665569416264843858,54,POINT(13.0038 55.6050),2,2024-04-12 21:41:49.639858,True
665569416264843859,38,POINT(13.0038 55.6050),2,2024-06-27 16:29:36.716050,True
665569416264843860,51,POINT(13.0038 55.6050),2,2024-06-06 11:29:47.476774,True
665569416264843861,43,POINT(13.0038 55.6050),2,2024-07-21 08:46:10.352637,True
665569416264843862,48,POINT(13.0038 55.6050),2,2024-06-23 04:46:12.696080,True
665569416264843863,29,POINT(13.0038 55.6050),2,2025-01-06 09:10:47.585368,True
665569416264843864,58,POINT(13.0038 55.6050),2,2024-08-26 09:32:43.396925,True
665569416264843865,50,POINT(13.0038 55.6050),2,2024-10-10 06:05:08.547362,False
665569416264843866,67,POINT(13.0038 55.6050),2,2024-11-27 02:33:41.109077,True
665569416264843867,71,POINT(13.0038 55.6050),2,2024-10-28 07:49:20.928679,True
665569416264843868,11,POINT(13.0038 55.6050),2,2024-05-09 23:30:18.784559,True
665569416264843869,37,POINT(13.0038 55.6050),2,2024-12-19 23:47:39.091689,True
665569416264843870,46,POINT(13.0038 55.6050),2,2024-02-17 10:50:51.825163,True
665569416264843871,90,POINT(13.0038 55.6050),2,2024-12-15 23:42:50.491769,True
665569416264843872,90,POINT(13.0038 55.6050),2,2024-03-07 10:46:27.552063,True
665569416264843873,84,POINT(13.0038 55.6050),2,2024-06-30 17:50:31.816546,True
665569416264843874,84,POINT(13.0038 55.6050),2,2024-06-23 14:21:11.265992,True
665569416264843875,59,POINT(13.0038 55.6050),2,2024-11-07 02:06:11.370426,True
665569416264843876,55,POINT(13.0038 55.6050),2,2024-04-21 22:10:36.200578,True
665569416264843877,32,POINT(13.0038 55.6050),2,2024-09-26 08:50:49.791236,True
665569416264843878,55,POINT(13.0038 55.6050),2,2024-10-05 03:56:19.386379,True
665569416264843879,10,POINT(13.0038 55.6050),2,2024-01-30 16:04:10.257042,True
665569416264843880,53,POINT(13.0038 55.6050),2,2024-09-16 05:52:02.960278,True
665569416264843881,19,POINT(13.0038 55.6050),2,2024-11-08 11:03:57.839912,True
665569416264843882,7,POINT(13.0038 55.6050),2,2024-12-22 06:43:27.881784,True
665569416264843883,93,POINT(13.0038 55.6050),2,2024-04-19 14:47:08.901352,True
665569416264843884,12,POINT(13.0038 55.6050),2,2024-07-27 09:00:56.094724,True
665569416264843885,38,POINT(13.0038 55.6050),2,2024-12-11 02:06:11.874503,True
665569416264843886,74,POINT(13.0038 55.6050),2,2024-08-03 18:15:45.692218,True
665569416264843887,88,POINT(13.0038 55.6050),2,2024-01-15 18:00:43.632314,False
665569416264843888,4,POINT(13.0038 55.6050),2,2024-08-21 00:09:01.072260,True
665569416264843889,55,POINT(13.0038 55.6050),2,2024-04-04 22:32:06.991929,True
665569416264843890,2,POINT(13.0038 55.6050),2,2024-05-05 09:13:49.565158,True
665569416264843891,92,POINT(13.0038 55.6050),2,2024-11-29 05:02:31.804555,True
665569416264843892,0,POINT(13.0038 55.6050),2,2024-06-22 03:41:50.866888,True
665569416264843893,78,POINT(13.0038 55.6050),2,2024-03-11 09:46:02.487974,True
665569416264843894,3,POINT(13.0038 55.6050),2,2024-04-25 04:35:14.581981,True
665569416264843895,17,POINT(13.0038 55.6050),2,2024-04-28 01:17:12.171740,True
665569416264843896,15,POINT(13.0038 55.6050),2,2024-11-15 19:15:50.010927,False
665569416264843897,73,POINT(13.0038 55.6050),2,2024-02-14 21:20:40.511336,True
665569416264843898,15,POINT(13.0038 55.6050),2,2024-04-21 12:46:49.366224,True
665569416264843899,5,POINT(13.0038 55.6050),2,2024-05-02 20:27:04.728591,True
665569416264843900,84,POINT(13.0038 55.6050),2,2024-11-24 09:55:48.254972,True
665569416264843901,58,POINT(13.0038 55.6050),2,2024-04-24 20:46:30.334162,True
665569416264843902,21,POINT(13.0038 55.6050),2,2024-06-09 04:24:16.937675,True
665569416264843903,25,POINT(13.0038 55.6050),2,2024-12-05 07:27:34.671168,True
665569416264843904,25,POINT(13.0038 55.6050),2,2024-09-30 17:17:32.485667,True
665569416264843905,0,POINT(13.0038 55.6050),2,2025-01-04 23:59:33.863757,True
665569416264843906,23,POINT(13.0038 55.6050),2,2024-03-26 15:06:41.037274,True
665569416264843907,7,POINT(13.0038 55.6050),2,2024-03-27 09:38:50.103539,False
665569416264843908,20,POINT(13.0038 55.6050),2,2024-04-06 23:47:22.843793,True
665569416264843909,47,POINT(13.0038 55.6050),2,2024-05-22 04:42:27.003287,True
665569416264843910,70,POINT(13.0038 55.6050),2,2024-04-03 17:02:55.241965,True
665569416268507627,93,POINT(13.0038 55.6050),2,2024-10-16 03:23:01.675575,True
665569416268507628,17,POINT(13.0038 55.6050),2,2024-01-15 17:05:08.348305,True
665569416268507629,80,POINT(13.0038 55.6050),2,2024-09-18 04:34:46.260830,True
665569416268507630,54,POINT(13.0038 55.6050),2,2024-12-18 16:09:13.969526,True
665569416268507631,97,POINT(13.0038 55.6050),2,2024-11-19 19:05:04.534693,True
665569416268507632,57,POINT(13.0038 55.6050),2,2024-06-30 07:46:37.008830,True
665569416268507633,76,POINT(13.0038 55.6050),2,2024-01-18 20:16:19.454250,True
665569416268507634,80,POINT(13.0038 55.6050),2,2024-12-04 21:12:02.829279,True
665569416268507635,28,POINT(13.0038 55.6050),2,2024-02-02 23:37:09.886754,True
665569416268507636,99,POINT(13.0038 55.6050),2,2024-01-26 13:00:51.730837,True
665569416268507637,100,POINT(13.0038 55.6050),2,2024-03-01 10:28:29.965368,True
665569416268507638,64,POINT(13.0038 55.6050),2,2024-10-17 01:57:38.718412,True
665569416268507639,19,POINT(13.0038 55.6050),2,2024-05-21 00:52:42.055826,False
665569416268507640,21,POINT(13.0038 55.6050),2,2024-11-23 14:13:47.464085,True
665569416268507641,89,POINT(13.0038 55.6050),2,2024-04-05 17:55:30.925090,True
665569416268507642,79,POINT(13.0038 55.6050),2,2024-03-02 12:54:50.873160,False
665569416268507643,14,POINT(13.0038 55.6050),2,2024-03-16 08:30:35.237459,True
665569416268507644,77,POINT(13.0038 55.6050),2,2024-08-09 15:44:21.844021,True
665569416268507645,69,POINT(13.0038 55.6050),2,2024-09-11 06:09:23.430789,True
665569416268507646,93,POINT(13.0038 55.6050),2,2024-05-30 01:45:25.391315,True
665569416268507647,25,POINT(13.0038 55.6050),2,2024-07-22 10:15:05.221294,True
665569416268507648,29,POINT(13.0038 55.6050),2,2024-08-25 10:41:54.687626,True
665569416268507649,20,POINT(13.0038 55.6050),2,2024-04-23 18:01:24.711979,True
665569416268507650,95,POINT(13.0038 55.6050),2,2024-06-17 04:07:45.855857,True
665569416268507651,98,POINT(13.0038 55.6050),2,2024-02-27 22:35:38.657088,True
665569416268507652,52,POINT(13.0038 55.6050),2,2024-12-22 09:11:20.742056,True
665569416268507653,5,POINT(13.0038 55.6050),2,2024-08-31 00:23:39.410163,True
665569416268507654,12,POINT(13.0038 55.6050),2,2024-05-13 13:57:54.252359,True
665569416268507655,31,POINT(13.0038 55.6050),2,2024-09-19 05:41:42.823510,True
665569416268507656,77,POINT(13.0038 55.6050),2,2024-04-28 13:37:05.151924,True
665569416268507657,27,POINT(13.0038 55.6050),2,2024-01-17 16:01:34.205928,True
665569416268507658,83,POINT(13.0038 55.6050),2,2024-07-24 09:13:18.440922,True
665569416268507659,3,POINT(13.0038 55.6050),2,2024-11-25 16:21:09.641723,True
665569416268507660,33,POINT(13.0038 55.6050),2,2024-05-03 04:38:41.507141,True
665569416268507661,26,POINT(13.0038 55.6050),2,2024-04-21 20:13:15.156311,True
665569416268507662,89,POINT(13.0038 55.6050),2,2024-08-05 19:35:18.337102,False
665569416268507663,91,POINT(13.0038 55.6050),2,2024-11-29 17:38:00.925550,True
665569416268507664,50,POINT(13.0038 55.6050),2,2024-08-18 12:06:06.103186,True
665569416268507665,32,POINT(13.0038 55.6050),2,2024-05-01 07:23:13.931551,True
665569416268507666,28,POINT(13.0038 55.6050),2,2024-03-07 20:49:28.970942,True
665569416268507667,70,POINT(13.0038 55.6050),2,2024-02-11 05:47:00.880789,True
665569416268507668,12,POINT(13.0038 55.6050),2,2024-05-29 13:32:49.734152,True
665569416268507669,7,POINT(13.0038 55.6050),2,2024-11-15 14:27:20.581786,True
665569416268507670,65,POINT(13.0038 55.6050),2,2024-10-03 11:10:00.774006,True
665569416268507671,24,POINT(13.0038 55.6050),2,2024-09-28 21:25:49.259191,True
665569416268507672,41,POINT(13.0038 55.6050),2,2024-12-11 13:02:07.656049,True
665569416268507673,51,POINT(13.0038 55.6050),2,2024-05-01 09:12:34.916431,False
665569416268507674,18,POINT(13.0038 55.6050),2,2024-12-25 08:34:35.619315,True
665569416268507675,41,POINT(13.0038 55.6050),2,2024-06-03 11:00:55.134320,True
665569416268507676,94,POINT(13.0038 55.6050),2,2024-03-24 13:12:23.371513,True
665569416268507677,80,POINT(13.0038 55.6050),2,2024-12-12 01:20:40.365469,False
665569416268507678,96,POINT(13.0038 55.6050),2,2024-07-13 23:05:02.604181,True
665569416268507679,76,POINT(13.0038 55.6050),2,2024-10-15 12:51:40.342030,True
665569416268507680,48,POINT(13.0038 55.6050),2,2024-08-05 23:26:27.653040,True
665569416268507681,68,POINT(13.0038 55.6050),2,2024-05-12 17:38:36.108330,True
665569416268507682,55,POINT(13.0038 55.6050),2,2024-02-21 11:43:27.727058,True
665569416268507683,14,POINT(13.0038 55.6050),2,2024-04-01 14:52:04.134964,True
665569416268507684,22,POINT(13.0038 55.6050),2,2024-08-30 11:01:12.521788,True
665569416268507685,71,POINT(13.0038 55.6050),2,2024-08-04 22:45:42.343235,True
665569416268507686,22,POINT(13.0038 55.6050),2,2024-03-08 03:15:42.163584,True
665569416268507687,4,POINT(13.0038 55.6050),2,2024-12-31 13:44:13.377057,True
665569416268507688,25,POINT(13.0038 55.6050),2,2024-03-05 18:24:42.592457,True
665569416268507689,22,POINT(13.0038 55.6050),2,2024-03-16 07:43:32.800926,True
665569416268507690,87,POINT(13.0038 55.6050),2,2024-10-01 22:09:53.980240,True
665569416268507691,22,POINT(13.0038 55.6050),2,2024-09-05 10:42:25.707377,True
665569416268507692,47,POINT(13.0038 55.6050),2,2024-02-24 15:26:36.750042,False
665569416268507693,69,POINT(13.0038 55.6050),2,2024-10-11 12:32:30.454211,True
665569416268507694,26,POINT(13.0038 55.6050),2,2024-03-04 14:26:21.920746,True
665569416268507695,3,POINT(13.0038 55.6050),2,2024-04-16 12:36:24.916535,True
665569416268507696,44,POINT(13.0038 55.6050),2,2024-10-17 15:12:18.875301,False
665569416268507697,71,POINT(13.0038 55.6050),2,2024-06-18 04:02:45.812448,True
665569416268507698,24,POINT(13.0038 55.6050),2,2024-05-17 14:11:17.655965,True
665569416268507699,41,POINT(13.0038 55.6050),2,2024-07-20 13:20:27.030305,True
665569416268507700,82,POINT(13.0038 55.6050),2,2025-01-08 21:38:08.783804,True
665569416268507701,39,POINT(13.0038 55.6050),2,2024-11-01 21:24:16.628427,True
665569416268507702,55,POINT(13.0038 55.6050),2,2024-02-29 19:01:02.343415,True
665569416268507703,34,POINT(13.0038 55.6050),2,2024-07-17 14:42:18.486982,True
665569416268507704,0,POINT(13.0038 55.6050),2,2024-07-05 01:33:40.215718,True
665569416268507705,57,POINT(13.0038 55.6050),2,2024-10-21 01:52:34.380119,True
665569416268507706,27,POINT(13.0038 55.6050),2,2024-02-14 14:54:06.429997,True
665569416268507707,51,POINT(13.0038 55.6050),2,2024-07-22 06:34:51.196646,True
665569416268507708,18,POINT(13.0038 55.6050),2,2024-08-29 17:51:05.934958,True
665569416268507709,56,POINT(13.0038 55.6050),2,2024-12-24 19:45:58.084327,True
665569416268507710,60,POINT(13.0038 55.6050),2,2024-06-22 08:26:29.106074,True
665569416268507711,97,POINT(13.0038 55.6050),2,2024-10-16 12:51:14.389420,True
665569416268507712,83,POINT(13.0038 55.6050),2,2024-06-03 10:20:44.423282,True
665569416268507713,72,POINT(13.0038 55.6050),2,2025-01-05 18:49:53.826090,True
665569416268507714,44,POINT(13.0038 55.6050),2,2024-08-21 23:56:48.526684,True
665569416268507715,57,POINT(13.0038 55.6050),2,2024-12-30 22:59:42.344671,True
665569416268507716,7,POINT(13.0038 55.6050),2,2024-09-10 18:07:32.987381,True
665569416268507717,41,POINT(13.0038 55.6050),2,2024-01-31 13:49:47.674036,True
665569416268507718,12,POINT(13.0038 55.6050),2,2024-12-02 01:12:49.738281,False
665569416268507719,56,POINT(13.0038 55.6050),2,2024-08-16 13:24:27.353650,True
665569416268507720,30,POINT(13.0038 55.6050),2,2024-09-26 19:57:52.962386,True
665569416268507721,59,POINT(13.0038 55.6050),2,2024-07-23 10:20:14.536746,True
665569416268507722,69,POINT(13.0038 55.6050),2,2024-10-27 03:47:26.612066,True
665569416268507723,26,POINT(13.0038 55.6050),2,2024-10-06 23:42:00.617537,False
665569416268507724,66,POINT(13.0038 55.6050),2,2025-01-05 12:53:39.081041,True
665569416268507725,3,POINT(13.0038 55.6050),2,2024-06-05 21:59:57.518635,True
665569416268507726,60,POINT(13.0038 55.6050),2,2024-02-13 12:14:52.647711,False
665569416268507727,52,POINT(13.0038 55.6050),2,2024-03-05 04:36:15.319127,False
665569416268507728,3,POINT(13.0038 55.6050),2,2024-05-30 19:59:14.901128,True
665569416268507729,24,POINT(13.0038 55.6050),2,2024-04-01 12:00:50.946742,True
665569416268507730,62,POINT(13.0038 55.6050),2,2024-07-05 18:57:52.312796,True
665569416268507731,7,POINT(13.0038 55.6050),2,2024-09-22 13:03:58.131284,True
665569416268507732,70,POINT(13.0038 55.6050),2,2024-06-09 19:29:27.605352,True
665569416268507733,99,POINT(13.0038 55.6050),2,2024-09-26 14:15:25.106376,True
665569416268507734,53,POINT(13.0038 55.6050),2,2024-03-03 01:15:36.016139,True
665569416268507735,19,POINT(13.0038 55.6050),2,2024-02-08 02:57:03.062501,True
665569416268507736,16,POINT(13.0038 55.6050),2,2024-06-13 22:22:26.959595,True
665569416268507737,11,POINT(13.0038 55.6050),2,2024-04-11 03:30:53.561380,True
665569416268507738,24,POINT(13.0038 55.6050),2,2024-08-28 18:01:58.255674,False
665569416268507739,88,POINT(13.0038 55.6050),2,2024-02-24 02:24:33.059220,True
665569416268507740,76,POINT(13.0038 55.6050),2,2024-03-05 20:45:46.375912,True
665569416268507741,17,POINT(13.0038 55.6050),2,2024-10-18 05:14:39.441798,False
665569416268507742,69,POINT(13.0038 55.6050),2,2024-08-22 20:23:12.827346,True
665569416268507743,89,POINT(13.0038 55.6050),2,2024-07-08 20:19:50.547217,True
665569416268507744,21,POINT(13.0038 55.6050),2,2024-09-06 12:59:41.401636,True
665569416268507745,14,POINT(13.0038 55.6050),2,2024-05-20 14:40:39.434595,False
665569416268507746,31,POINT(13.0038 55.6050),2,2024-08-17 20:45:33.875981,True
665569416268507747,9,POINT(13.0038 55.6050),2,2025-01-08 00:18:01.619720,True
665569416268507748,89,POINT(13.0038 55.6050),2,2024-04-05 10:11:46.999405,True
665569416268507749,100,POINT(13.0038 55.6050),2,2024-02-19 03:39:11.202497,True
665569416268507750,94,POINT(13.0038 55.6050),2,2024-04-11 09:29:57.049412,True
665569416268507751,34,POINT(13.0038 55.6050),2,2024-06-25 14:55:15.236628,True
665569416268507752,57,POINT(13.0038 55.6050),2,2024-11-23 23:01:59.667495,True
665569416275347942,4,POINT(13.0038 55.6050),2,2024-09-23 17:38:55.383942,True
665569416275347943,53,POINT(13.0038 55.6050),2,2024-06-06 10:13:20.630241,True
665569416275347944,90,POINT(13.0038 55.6050),2,2025-01-05 22:11:36.706808,False
665569416275347945,21,POINT(13.0038 55.6050),2,2024-08-16 04:22:43.565533,True
665569416275347946,13,POINT(13.0038 55.6050),2,2024-10-09 10:22:30.335965,True
665569416275347947,77,POINT(13.0038 55.6050),2,2024-06-23 16:15:08.715703,True
665569416275347948,70,POINT(13.0038 55.6050),2,2024-02-22 02:46:41.357258,True
665569416275347949,21,POINT(13.0038 55.6050),2,2024-12-20 21:35:29.555488,True
665569416275347950,39,POINT(13.0038 55.6050),2,2024-03-15 02:27:34.290232,True
665569416275347951,4,POINT(13.0038 55.6050),2,2024-02-21 23:56:24.493831,True
665569416275347952,31,POINT(13.0038 55.6050),2,2024-03-25 08:47:06.374523,True
665569416275347953,51,POINT(13.0038 55.6050),2,2024-07-19 19:20:13.480116,True
665569416275347954,77,POINT(13.0038 55.6050),2,2024-10-29 11:32:08.279735,True
665569416275347955,54,POINT(13.0038 55.6050),2,2024-06-11 23:51:07.331605,True
