id,battery_lvl,last_position,city_id,created_at,is_available
665569542712262068,39,POINT(13.0038 55.6050),1,2024-09-26 21:41:04.648444,True
665569542712262069,74,POINT(13.0038 55.6050),1,2024-10-06 04:52:56.927411,True
665569542712262070,35,POINT(13.0038 55.6050),1,2024-09-25 00:21:02.168329,True
665569542712262071,8,POINT(13.0038 55.6050),1,2024-04-30 13:20:43.076929,True
665569542712262072,71,POINT(13.0038 55.6050),1,2024-01-17 20:25:32.466249,True
665569542712262073,46,POINT(13.0038 55.6050),1,2024-05-08 06:46:28.742698,True
665569542712262074,16,POINT(13.0038 55.6050),1,2024-03-23 05:03:52.594606,True
665569542712262075,42,POINT(13.0038 55.6050),1,2024-08-18 17:32:31.994121,True
665569542712262076,56,POINT(13.0038 55.6050),1,2024-09-13 10:16:52.095804,True
665569542712262077,26,POINT(13.0038 55.6050),1,2024-04-15 22:45:18.451433,True
665569542712262078,66,POINT(13.0038 55.6050),1,2024-09-17 16:45:14.063782,True
665569542712262079,65,POINT(13.0038 55.6050),1,2024-11-13 13:05:19.347238,True
665569542712262080,48,POINT(13.0038 55.6050),1,2024-06-20 16:13:09.824641,True
665569542712262081,0,POINT(13.0038 55.6050),1,2024-09-06 19:52:20.977377,True
665569542712262082,66,POINT(13.0038 55.6050),1,2024-09-16 10:27:17.697723,True
665569542712262083,23,POINT(13.0038 55.6050),1,2024-04-28 02:38:48.064630,True
665569542712262084,77,POINT(13.0038 55.6050),1,2024-08-25 07:52:39.294403,True
665569542712262085,32,POINT(13.0038 55.6050),1,2024-04-03 04:28:55.018126,False
665569542712262086,79,POINT(13.0038 55.6050),1,2024-05-18 04:39:37.143156,False
665569542712262087,24,POINT(13.0038 55.6050),1,2024-11-07 01:02:40.324292,True
665569542712262088,94,POINT(13.0038 55.6050),1,2024-11-13 20:16:22.271068,True
665569542712262089,87,POINT(13.0038 55.6050),1,2024-05-21 16:26:32.047898,True
665569542712262090,39,POINT(13.0038 55.6050),1,2024-08-13 01:57:30.155249,False
665569542712262091,47,POINT(13.0038 55.6050),1,2024-03-03 07:44:25.456018,True
665569542712262092,79,POINT(13.0038 55.6050),1,2024-11-26 22:14:41.506171,True
665569542712262093,90,POINT(13.0038 55.6050),1,2024-07-11 17:10:37.397780,True
665569542712262094,84,POINT(13.0038 55.6050),1,2024-06-09 23:25:48.394963,True
665569542712262095,98,POINT(13.0038 55.6050),1,2024-05-09 13:48:11.629481,True
665569542712262096,58,POINT(13.0038 55.6050),1,2024-04-12 17:24:00.784342,False
665569542712262097,30,POINT(13.0038 55.6050),1,2024-04-17 18:36:34.158536,True
665569542712262098,94,POINT(13.0038 55.6050),1,2024-05-16 03:13:19.397717,True
665569542712262099,28,POINT(13.0038 55.6050),1,2024-12-18 02:36:30.612708,True
665569542712262100,57,POINT(13.0038 55.6050),1,2024-05-10 20:34:50.301827,True
665569542712262101,1,POINT(13.0038 55.6050),1,2024-06-12 12:43:12.544766,True
665569542712262102,49,POINT(13.0038 55.6050),1,2024-01-29 00:44:16.523663,True
665569542712262103,11,POINT(13.0038 55.6050),1,2024-07-19 06:00:12.299623,True
665569542712262104,25,POINT(13.0038 55.6050),1,2024-11-11 12:22:40.405891,True
665569542712262105,7,POINT(13.0038 55.6050),1,2024-02-01 23:37:46.855998,True
665569542712262106,26,POINT(13.0038 55.6050),1,2024-01-16 21:36:19.758506,True
665569542712262107,74,POINT(13.0038 55.6050),1,2024-02-16 21:16:14.637815,True
665569542712262108,30,POINT(13.0038 55.6050),1,2024-02-07 05:14:59.365821,True
665569542712262109,3,POINT(13.0038 55.6050),1,2024-10-06 12:23:42.935428,False
665569542712262110,46,POINT(13.0038 55.6050),1,2024-09-21 12:08:41.163838,True
665569542712262111,85,POINT(13.0038 55.6050),1,2024-11-26 02:41:07.557771,True
665569542712262112,11,POINT(13.0038 55.6050),1,2024-12-02 21:11:20.899292,True
665569542712262113,88,POINT(13.0038 55.6050),1,2024-01-26 08:37:08.850016,True
665569542712262114,95,POINT(13.0038 55.6050),1,2024-06-09 02:27:07.511942,True
665569542712262115,89,POINT(13.0038 55.6050),1,2024-05-03 11:25:12.986352,True
665569542712262116,58,POINT(13.0038 55.6050),1,2024-07-25 18:25:37.684562,True
665569542712262117,59,POINT(13.0038 55.6050),1,2024-05-17 15:35:30.487137,False
665569542712262118,54,POINT(13.0038 55.6050),1,2024-09-20 08:48:22.496834,True
665569542712262119,89,POINT(13.0038 55.6050),1,2024-08-15 19:47:55.409871,True
665569542712262120,80,POINT(13.0038 55.6050),1,2024-05-20 11:51:19.915160,True
665569542712262121,51,POINT(13.0038 55.6050),1,2024-05-30 17:25:57.558804,True
665569542712262122,72,POINT(13.0038 55.6050),1,2024-10-08 05:22:50.949404,True
665569542712262123,64,POINT(13.0038 55.6050),1,2024-09-07 07:26:20.905234,True
665569542712262124,99,POINT(13.0038 55.6050),1,2024-07-16 20:49:15.324297,True
665569542712262125,5,POINT(13.0038 55.6050),1,2024-03-11 23:38:07.614359,True
665569542712262126,42,POINT(13.0038 55.6050),1,2024-07-01 14:27:16.932188,True
665569542712262127,94,POINT(13.0038 55.6050),1,2024-09-30 23:53:34.342438,True
665569542712262128,64,POINT(13.0038 55.6050),1,2024-05-10 19:30:14.219683,True
665569542712262129,68,POINT(13.0038 55.6050),1,2024-03-23 03:47:51.003431,True
665569542712262130,63,POINT(13.0038 55.6050),1,2024-07-28 09:28:01.455206,True
665569542712262131,51,POINT(13.0038 55.6050),1,2024-06-10 01:46:24.936992,True
665569542712262132,7,POINT(13.0038 55.6050),1,2024-09-12 17:29:23.676683,True
665569542712262133,53,POINT(13.0038 55.6050),1,2024-10-23 10:25:08.904531,True
665569542712262134,41,POINT(13.0038 55.6050),1,2024-09-22 18:48:39.515501,True
665569542712262135,8,POINT(13.0038 55.6050),1,2024-10-25 04:51:00.290990,True
665569542712262136,19,POINT(13.0038 55.6050),1,2024-10-16 08:58:45.985734,False
665569542712262137,92,POINT(13.0038 55.6050),1,2024-06-10 22:00:27.694814,True
665569542712262138,23,POINT(13.0038 55.6050),1,2024-02-17 08:42:28.912653,True
665569542712262139,2,POINT(13.0038 55.6050),1,2024-11-14 23:47:15.539796,True
665569542712262140,17,POINT(13.0038 55.6050),1,2024-02-18 01:48:57.506262,True
665569542712262141,95,POINT(13.0038 55.6050),1,2024-10-31 22:46:51.581936,True
665569542712262142,80,POINT(13.0038 55.6050),1,2024-06-27 12:43:48.483866,True
665569542712262143,38,POINT(13.0038 55.6050),1,2024-02-17 04:01:37.272393,True
665569542712262144,79,POINT(13.0038 55.6050),1,2024-07-07 01:39:06.782460,False
665569542712262145,13,POINT(13.0038 55.6050),1,2024-02-15 15:52:57.275832,True
665569542712262146,31,POINT(13.0038 55.6050),1,2024-04-06 12:19:29.371296,True
665569542712262147,21,POINT(13.0038 55.6050),1,2024-08-11 23:01:09.204851,True
665569542712262148,49,POINT(13.0038 55.6050),1,2024-09-26 15:01:19.397853,True
665569542712262149,64,POINT(13.0038 55.6050),1,2024-07-01 05:14:09.384855,True
665569542712262150,70,POINT(13.0038 55.6050),1,2024-09-08 12:12:37.269390,True
665569542712262151,81,POINT(13.0038 55.6050),1,2024-12-30 16:35:44.773959,True
665569542712262152,23,POINT(13.0038 55.6050),1,2024-11-25 06:39:53.555193,True
665569542712262153,42,POINT(13.0038 55.6050),1,2024-05-06 07:32:15.453694,True
665569542712262154,36,POINT(13.0038 55.6050),1,2024-06-13 14:29:54.126505,True
665569542712262155,73,POINT(13.0038 55.6050),1,2024-07-04 05:55:20.420052,True
665569542712262156,92,POINT(13.0038 55.6050),1,2024-09-23 10:41:42.022565,True
665569542712262157,89,POINT(13.0038 55.6050),1,2024-02-27 07:23:40.145448,False
665569542712262158,28,POINT(13.0038 55.6050),1,2024-08-12 12:11:59.793052,False
665569542712262159,77,POINT(13.0038 55.6050),1,2024-07-14 11:55:53.998299,True
665569542712262160,57,POINT(13.0038 55.6050),1,2024-09-19 21:40:26.401369,True
665569542712262161,49,POINT(13.0038 55.6050),1,2024-11-08 00:15:02.617908,True
665569542712262162,55,POINT(13.0038 55.6050),1,2024-10-24 17:34:17.654248,True
665569542712262163,19,POINT(13.0038 55.6050),1,2024-05-09 04:59:12.117997,True
665569542712262164,55,POINT(13.0038 55.6050),1,2024-12-29 18:30:27.842525,True
665569542712262165,43,POINT(13.0038 55.6050),1,2025-01-06 04:30:56.397631,True
665569542712262166,83,POINT(13.0038 55.6050),1,2024-10-16 21:51:03.392771,True
665569542712262167,22,POINT(13.0038 55.6050),1,2024-07-28 08:06:59.512826,True
665569542712262168,65,POINT(13.0038 55.6050),1,2024-10-03 23:23:34.861275,True
665569542712262169,51,POINT(13.0038 55.6050),1,2024-10-06 16:28:51.583827,True
665569542712262170,15,POINT(13.0038 55.6050),1,2024-03-14 06:05:53.155344,True
665569542712262171,70,POINT(13.0038 55.6050),1,2024-11-11 15:56:27.474460,True
665569542712262172,19,POINT(13.0038 55.6050),1,2024-01-29 16:56:53.942295,True
665569542712262173,65,POINT(13.0038 55.6050),1,2024-09-16 09:28:37.272012,False
665569542712262174,22,POINT(13.0038 55.6050),1,2024-09-10 21:01:44.245042,True
665569542712262175,71,POINT(13.0038 55.6050),1,2024-11-16 00:53:18.811297,True
665569542712262176,10,POINT(13.0038 55.6050),1,2024-10-13 02:07:04.889020,True
665569542712262177,93,POINT(13.0038 55.6050),1,2024-07-17 17:35:30.245838,True
665569542717559988,63,POINT(13.0038 55.6050),1,2024-01-13 00:26:21.217015,True
665569542717559989,47,POINT(13.0038 55.6050),1,2024-07-26 02:27:22.325022,True
665569542717559990,65,POINT(13.0038 55.6050),1,2024-09-28 19:43:38.580318,True
665569542717559991,8,POINT(13.0038 55.6050),1,2024-07-05 22:32:06.821911,True
665569542717559992,50,POINT(13.0038 55.6050),1,2024-07-31 18:18:52.821969,True
665569542717559993,48,POINT(13.0038 55.6050),1,2024-01-13 15:48:06.271860,True
665569542717559994,78,POINT(13.0038 55.6050),1,2024-09-23 16:23:50.481969,True
665569542717559995,28,POINT(13.0038 55.6050),1,2024-11-29 09:27:06.470928,True
665569542717559996,52,POINT(13.0038 55.6050),1,2024-05-25 16:08:26.089601,True
665569542717559997,78,POINT(13.0038 55.6050),1,2024-09-29 22:41:52.473552,True
665569542717559998,89,POINT(13.0038 55.6050),1,2024-06-06 22:49:18.582242,False
665569542717559999,17,POINT(13.0038 55.6050),1,2024-04-10 10:12:25.447317,True
665569542717560000,91,POINT(13.0038 55.6050),1,2024-04-09 03:22:45.635105,True
665569542717560001,37,POINT(13.0038 55.6050),1,2024-03-22 01:28:21.501080,True
665569542717560002,37,POINT(13.0038 55.6050),1,2024-08-10 12:46:57.168245,True
665569542717560003,91,POINT(13.0038 55.6050),1,2024-04-24 00:46:55.895685,True
665569542717560004,36,POINT(13.0038 55.6050),1,2024-12-11 10:41:12.302026,True
665569542717560005,97,POINT(13.0038 55.6050),1,2024-07-10 18:35:33.419719,True
665569542717560006,1,POINT(13.0038 55.6050),1,2024-07-31 08:13:25.287922,True
665569542717560007,14,POINT(13.0038 55.6050),1,2025-01-08 17:49:41.048951,True
665569542717560008,81,POINT(13.0038 55.6050),1,2024-01-21 22:36:51.913246,True
665569542717560009,47,POINT(13.0038 55.6050),1,2024-08-10 11:16:31.184029,True
665569542717560010,89,POINT(13.0038 55.6050),1,2024-02-27 10:02:04.530557,True
665569542717560011,62,POINT(13.0038 55.6050),1,2024-12-03 06:16:05.797694,True
665569542717560012,97,POINT(13.0038 55.6050),1,2024-02-02 07:44:26.408618,True
665569542717560013,72,POINT(13.0038 55.6050),1,2024-02-14 10:18:54.374708,True
665569542717560014,10,POINT(13.0038 55.6050),1,2024-04-14 20:36:16.345268,True
665569542717560015,90,POINT(13.0038 55.6050),1,2024-09-15 08:20:56.645434,True
665569542717560016,82,POINT(13.0038 55.6050),1,2024-01-22 10:23:24.290389,True
665569542717560017,22,POINT(13.0038 55.6050),1,2024-06-06 02:33:55.958429,True
665569542717560018,71,POINT(13.0038 55.6050),1,2024-02-13 11:13:53.313329,True
665569542717560019,58,POINT(13.0038 55.6050),1,2024-04-16 11:43:24.257248,True
665569542717560020,58,POINT(13.0038 55.6050),1,2024-02-03 15:10:29.528523,True
665569542717560021,51,POINT(13.0038 55.6050),1,2024-09-27 05:07:00.071392,True
665569542717560022,85,POINT(13.0038 55.6050),1,2024-09-06 01:13:53.476368,True
665569542717560023,99,POINT(13.0038 55.6050),1,2024-08-20 23:17:32.587238,True
665569542717560024,9,POINT(13.0038 55.6050),1,2024-03-14 06:20:50.581436,True
665569542717560025,30,POINT(13.0038 55.6050),1,2024-02-21 16:06:46.075492,True
665569542717560026,81,POINT(13.0038 55.6050),1,2024-06-04 20:02:50.583043,True
665569542717560027,50,POINT(13.0038 55.6050),1,2024-03-21 07:39:56.148026,True
665569542717560028,82,POINT(13.0038 55.6050),1,2024-10-22 14:49:43.313792,False
665569542717560029,36,POINT(13.0038 55.6050),1,2024-03-05 06:18:52.478518,True
665569542717560030,57,POINT(13.0038 55.6050),1,2024-11-29 12:05:54.250843,False
665569542717560031,2,POINT(13.0038 55.6050),1,2024-10-23 16:01:50.916798,True
665569542717560032,82,POINT(13.0038 55.6050),1,2024-07-14 17:26:14.558321,True
665569542717560033,20,POINT(13.0038 55.6050),1,2024-01-23 07:19:53.334280,True
665569542717560034,10,POINT(13.0038 55.6050),1,2024-03-16 17:29:46.665089,True
665569542717560035,29,POINT(13.0038 55.6050),1,2024-06-01 04:32:54.530538,True
665569542717560036,20,POINT(13.0038 55.6050),1,2024-10-29 00:55:16.614795,True
665569542717560037,57,POINT(13.0038 55.6050),1,2024-07-25 13:16:39.146525,True
665569542717560038,99,POINT(13.0038 55.6050),1,2024-01-22 18:41:07.051976,True
665569542717560039,16,POINT(13.0038 55.6050),1,2024-08-28 18:09:15.535888,True
665569542717560040,100,POINT(13.0038 55.6050),1,2024-09-10 13:41:20.333116,True
665569542717560041,32,POINT(13.0038 55.6050),1,2024-09-22 11:32:32.233269,True
665569542717560042,71,POINT(13.0038 55.6050),1,2024-07-13 23:32:42.321385,True
665569542717560043,97,POINT(13.0038 55.6050),1,2024-04-16 04:26:32.497354,True
665569542717560044,96,POINT(13.0038 55.6050),1,2024-06-12 23:59:26.188078,True
665569542717560045,19,POINT(13.0038 55.6050),1,2024-07-28 03:57:34.742647,True
665569542717560046,28,POINT(13.0038 55.6050),1,2024-10-18 12:55:39.408657,True
665569542717560047,78,POINT(13.0038 55.6050),1,2024-08-19 05:47:25.718798,True
665569542717560048,92,POINT(13.0038 55.6050),1,2024-03-23 06:38:32.755545,False
665569542717560049,2,POINT(13.0038 55.6050),1,2024-02-26 08:35:11.560914,True
665569542717560050,70,POINT(13.0038 55.6050),1,2024-06-13 23:02:17.735934,True
665569542717560051,45,POINT(13.0038 55.6050),1,2024-02-22 04:44:12.483008,True
665569542717560052,87,POINT(13.0038 55.6050),1,2024-05-16 02:00:11.667710,True
665569542717560053,53,POINT(13.0038 55.6050),1,2024-07-10 18:53:04.822074,True
665569542717560054,6,POINT(13.0038 55.6050),1,2024-11-26 12:29:32.729678,True
665569542717560055,26,POINT(13.0038 55.6050),1,2024-04-04 07:49:46.719219,False
665569542717560056,6,POINT(13.0038 55.6050),1,2024-03-30 21:03:40.237256,False
665569542717560057,67,POINT(13.0038 55.6050),1,2024-10-12 20:32:41.033204,True
665569542717560058,45,POINT(13.0038 55.6050),1,2024-10-15 05:07:06.959993,True
665569542717560059,75,POINT(13.0038 55.6050),1,2024-05-03 11:22:58.804036,True
665569542717560060,90,POINT(13.0038 55.6050),1,2024-04-12 22:23:16.026313,True
665569542717560061,56,POINT(13.0038 55.6050),1,2024-07-18 02:41:50.540557,True
665569542717560062,13,POINT(13.0038 55.6050),1,2024-08-17 17:11:34.197029,True
665569542717560063,88,POINT(13.0038 55.6050),1,2024-08-14 20:12:02.823074,True
665569542717560064,31,POINT(13.0038 55.6050),1,2024-11-15 18:37:39.088184,True
665569542717560065,74,POINT(13.0038 55.6050),1,2024-09-30 06:53:47.596131,True
665569542717560066,59,POINT(13.0038 55.6050),1,2024-11-07 11:05:22.971776,True
665569542717560067,59,POINT(13.0038 55.6050),1,2024-09-21 15:45:00.826898,True
665569542717560068,95,POINT(13.0038 55.6050),1,2024-02-04 08:09:39.817030,True
665569542717560069,62,POINT(13.0038 55.6050),1,2024-02-26 18:46:51.280002,True
665569542717560070,52,POINT(13.0038 55.6050),1,2024-02-21 05:38:15.176558,True
665569542717560071,77,POINT(13.0038 55.6050),1,2024-04-08 01:23:21.984462,True
665569542717560072,5,POINT(13.0038 55.6050),1,2025-01-03 19:53:49.149414,True
665569542717560073,57,POINT(13.0038 55.6050),1,2024-06-02 20:24:33.731899,True
665569542717560074,70,POINT(13.0038 55.6050),1,2024-06-04 10:49:31.884697,True
665569542717560075,96,POINT(13.0038 55.6050),1,2024-05-08 02:05:06.977663,False
665569542717560076,86,POINT(13.0038 55.6050),1,2024-05-10 12:09:40.325487,False
665569542717560077,92,POINT(13.0038 55.6050),1,2024-07-31 11:26:06.739292,True
665569542717560078,78,POINT(13.0038 55.6050),1,2024-07-26 18:25:32.254815,True
665569542717560079,13,POINT(13.0038 55.6050),1,2024-09-06 01:31:18.400847,True
665569542717560080,84,POINT(13.0038 55.6050),1,2024-01-30 18:00:14.820340,False
665569542717560081,88,POINT(13.0038 55.6050),1,2024-04-07 20:56:29.214286,True
665569542717560082,9,POINT(13.0038 55.6050),1,2024-06-03 03:30:13.970560,True
665569542717560083,44,POINT(13.0038 55.6050),1,2024-02-26 03:32:33.940111,True
665569542717560084,5,POINT(13.0038 55.6050),1,2024-03-31 14:04:12.416330,True
665569542717560085,45,POINT(13.0038 55.6050),1,2024-11-21 20:57:33.191306,True
665569542717560086,15,POINT(13.0038 55.6050),1,2024-09-11 03:17:57.822833,True
665569542717560087,46,POINT(13.0038 55.6050),1,2024-12-24 01:21:19.842823,True
665569542717560088,11,POINT(13.0038 55.6050),1,2024-04-23 01:08:27.585611,True
665569542717560089,32,POINT(13.0038 55.6050),1,2024-11-29 20:47:24.914515,True
665569542717560090,29,POINT(13.0038 55.6050),1,2024-09-08 22:57:15.915549,True
665569542717560091,46,POINT(13.0038 55.6050),1,2024-02-01 06:59:49.773134,True
665569542717560092,72,POINT(13.0038 55.6050),1,2024-08-11 11:50:58.897798,True
665569542717560093,3,POINT(13.0038 55.6050),1,2024-03-26 06:44:43.385869,True
665569542717560094,50,POINT(13.0038 55.6050),1,2025-01-02 01:12:30.351581,True
665569542717560095,6,POINT(13.0038 55.6050),1,2024-07-21 02:56:47.758137,True
665569542717560096,86,POINT(13.0038 55.6050),1,2024-11-22 13:07:00.674816,True
665569542717560097,96,POINT(13.0038 55.6050),1,2024-07-29 06:17:29.455998,True
665569542717560098,39,POINT(13.0038 55.6050),1,2024-04-28 05:28:07.744924,False
665569542717560099,19,POINT(13.0038 55.6050),1,2024-03-18 19:18:54.807742,True
665569542717560100,35,POINT(13.0038 55.6050),1,2024-09-19 07:35:03.651350,True
665569542717560101,41,POINT(13.0038 55.6050),1,2024-06-05 16:02:55.301473,True
665569542717560102,17,POINT(13.0038 55.6050),1,2024-06-11 23:29:36.887907,True
665569542717560103,83,POINT(13.0038 55.6050),1,2024-10-25 21:56:54.170089,True
665569542717560104,51,POINT(13.0038 55.6050),1,2024-05-10 09:49:56.487575,True
665569542717560105,96,POINT(13.0038 55.6050),1,2024-07-24 22:57:20.208488,True
665569542717560106,40,POINT(13.0038 55.6050),1,2024-08-18 03:25:44.250767,True
665569542717560107,61,POINT(13.0038 55.6050),1,2024-11-01 22:16:58.065481,True
665569542717560108,56,POINT(13.0038 55.6050),1,2024-06-08 03:24:42.847804,True
665569542717560109,98,POINT(13.0038 55.6050),1,2024-03-13 15:17:49.391813,True
665569542717560110,73,POINT(13.0038 55.6050),1,2024-05-09 22:38:35.281687,True
665569542717560111,91,POINT(13.0038 55.6050),1,2024-02-13 06:41:11.344124,True
665569542717560112,24,POINT(13.0038 55.6050),1,2024-05-28 14:47:33.818697,True
665569542718662063,56,POINT(13.0038 55.6050),1,2024-01-20 07:23:10.504415,True
665569542718662064,27,POINT(13.0038 55.6050),1,2024-01-22 04:25:21.346683,False
665569542718662065,16,POINT(13.0038 55.6050),1,2024-03-24 17:36:55.751742,True
